14 40 504 113 80 1 305 5 
14 41 504 177 75 0 235 17 
14 42 504 107 56 0 332 9 
14 43 504 150 67 0 277 10 
14 44 504 149 78 0 262 15 
14 45 504 133 98 2 254 17 
14 46 504 145 65 0 285 9 
14 47 504 118 61 0 322 3 
14 48 504 106 44 0 346 8 
14 49 504 129 79 1 288 7 
14 50 504 139 85 0 267 13 
14 51 504 120 60 0 316 8 
14 52 504 152 95 2 250 5 
14 53 504 121 69 0 312 2 
14 54 504 128 73 0 298 5 
14 55 504 120 104 1 274 5 
14 56 504 118 97 2 286 1 
14 57 504 131 85 1 283 4 
14 58 504 127 72 0 301 4 
14 59 504 117 56 0 325 6 
14 60 504 189 90 1 218 6 
14 61 504 68 55 0 378 3 
14 62 504 133 104 2 258 7 
