19 60 652 196 126 9 276 45 
19 61 652 210 143 10 238 51 
19 62 652 157 131 8 312 44 
19 63 652 154 158 11 294 35 
19 64 652 185 184 15 237 31 
19 65 652 163 134 11 312 32 
19 66 652 132 135 2 365 18 
19 67 652 119 85 1 438 9 
19 68 652 126 68 0 451 7 
19 69 652 124 198 20 294 16 
19 70 652 143 197 20 269 23 
19 71 652 92 178 16 361 5 
19 72 652 88 207 20 321 16 
19 73 652 146 184 16 285 21 
19 74 652 128 181 18 308 17 
19 75 652 72 102 0 471 7 
19 76 652 84 58 0 507 3 
19 77 652 51 132 8 453 8 
19 78 652 80 102 1 463 6 
19 79 652 110 81 0 453 8 
19 80 652 61 209 18 358 6 
19 81 652 100 206 23 315 8 
19 82 652 114 199 20 305 14 
19 83 652 113 195 21 317 6 
