37 60 646 192 128 2 296 28 
37 61 646 214 140 2 257 33 
37 62 646 179 122 6 299 40 
37 63 646 140 64 5 409 28 
37 64 646 200 170 18 231 27 
37 65 646 216 173 18 217 22 
37 66 646 172 118 8 321 27 
37 67 646 94 175 11 334 32 
37 68 646 157 137 6 319 27 
37 69 646 85 124 0 430 7 
37 70 646 131 135 2 362 16 
37 71 646 113 141 13 354 25 
37 72 646 120 83 2 422 19 
37 73 646 95 80 5 446 20 
37 74 646 119 51 0 455 21 
37 75 646 102 176 6 347 15 
37 76 646 108 171 7 355 5 
37 77 646 96 124 0 411 15 
37 78 646 96 210 19 316 5 
