35 60 677 236 148 12 243 38 
35 61 677 224 160 8 247 38 
35 62 677 181 162 11 288 35 
35 63 677 134 169 10 337 27 
35 64 677 206 147 7 287 30 
35 65 677 188 180 8 277 24 
35 66 677 179 153 11 315 19 
35 67 677 207 160 12 265 33 
35 68 677 163 179 9 303 23 
35 69 677 178 157 7 305 30 
35 70 677 161 150 6 335 25 
35 71 677 125 147 5 373 27 
35 72 677 149 167 11 326 24 
35 73 677 143 181 11 331 11 
35 74 677 56 53 0 562 6 
35 75 677 89 144 5 420 19 
35 76 677 131 179 10 337 20 
35 77 677 107 150 4 397 19 
35 78 677 107 186 10 344 30 
