15 60 648 185 182 14 246 21 
15 61 648 185 135 7 281 40 
15 62 648 163 172 13 256 44 
15 63 648 192 146 6 265 39 
15 64 648 175 167 13 250 43 
15 65 648 177 183 15 259 14 
15 66 648 136 141 12 327 32 
15 67 648 106 134 10 364 34 
15 68 648 114 157 2 343 32 
15 69 648 84 147 1 379 37 
15 70 648 87 179 10 330 42 
15 71 648 181 174 13 255 25 
15 72 648 158 182 15 278 15 
15 73 648 131 182 6 293 36 
15 74 648 90 156 12 372 18 
15 75 648 97 175 15 346 15 
15 76 648 77 195 16 339 21 
15 77 648 138 194 16 286 14 
