28 60 705 283 161 6 225 30 
28 61 705 282 157 8 216 42 
28 62 705 197 168 4 320 16 
28 63 705 256 173 8 248 20 
28 64 705 222 153 1 301 28 
28 65 705 211 176 8 279 31 
28 66 705 266 174 6 235 24 
28 67 705 207 179 8 289 22 
28 68 705 114 157 2 413 19 
28 69 705 115 185 9 382 14 
28 70 705 97 154 3 444 7 
28 71 705 75 206 8 403 13 
28 72 705 215 161 7 290 32 
28 73 705 216 185 8 283 13 
28 74 705 119 172 2 394 18 
28 75 705 108 162 2 422 11 
28 76 705 142 180 4 359 20 
28 77 705 123 165 3 395 19 
28 78 705 140 188 8 354 15 
28 79 705 124 184 8 382 7 
28 80 705 70 136 1 491 7 
28 81 705 45 142 1 507 10 
28 82 705 73 176 3 444 9 
28 83 705 108 181 8 402 6 
28 84 705 114 190 8 389 4 
28 85 705 134 186 9 361 15 
