32 50 587 253 130 1 176 27 
32 51 587 247 112 2 192 34 
32 52 587 172 118 1 264 32 
32 53 587 200 120 1 230 36 
32 54 587 212 105 1 245 24 
32 55 587 123 147 2 303 12 
32 56 587 78 150 1 339 19 
32 57 587 108 141 2 312 24 
32 58 587 218 113 2 235 19 
32 59 587 157 142 1 275 12 
32 60 587 99 109 1 372 6 
32 61 587 62 76 0 443 6 
32 62 587 90 134 2 352 9 
32 63 587 99 149 2 325 12 
32 64 587 129 136 0 310 12 
32 65 587 126 98 0 354 9 
32 66 587 128 140 2 307 10 
32 67 587 147 135 2 293 10 
32 68 587 130 119 1 333 4 
32 69 587 112 120 1 332 22 
32 70 587 194 125 1 252 15 
