6 50 648 194 109 1 327 17 
6 51 648 140 81 0 416 11 
6 52 648 163 95 0 380 10 
6 53 648 154 145 2 340 7 
6 54 648 144 120 2 364 18 
6 55 648 216 127 2 293 10 
6 56 648 188 115 1 336 8 
6 57 648 197 139 2 304 6 
6 58 648 157 137 2 342 10 
6 59 648 175 140 2 323 8 
6 60 648 188 136 1 313 10 
6 61 648 137 88 0 411 12 
6 62 648 133 87 0 416 12 
6 63 648 155 125 2 351 15 
6 64 648 123 108 0 413 4 
6 65 648 183 98 1 345 21 
6 66 648 165 126 2 348 7 
6 67 648 118 136 2 386 6 
6 68 648 136 120 2 376 14 
6 69 648 171 146 2 323 6 
6 70 648 117 144 2 373 12 
6 71 648 136 119 2 384 7 
6 72 648 208 136 2 299 3 
6 73 648 113 149 2 378 6 
6 74 648 130 126 2 386 4 
6 75 648 173 137 2 333 3 
6 76 648 107 107 0 429 5 
6 77 648 83 90 0 465 10 
