14 60 683 156 131 4 370 22 
14 61 683 144 122 1 389 27 
14 62 683 156 94 1 408 24 
14 63 683 157 157 10 323 36 
14 64 683 175 140 3 336 29 
14 65 683 103 97 2 466 15 
14 66 683 116 90 2 456 19 
14 67 683 163 135 2 354 29 
14 68 683 179 165 8 304 27 
14 69 683 120 131 5 411 16 
14 70 683 130 106 0 433 14 
14 71 683 148 180 11 331 13 
14 72 683 125 136 5 395 22 
14 73 683 153 128 1 374 27 
14 74 683 188 168 9 292 26 
14 75 683 165 189 11 303 15 
14 76 683 180 175 5 306 17 
14 77 683 113 127 4 419 20 
14 78 683 150 147 5 366 15 
14 79 683 121 135 3 411 13 
14 80 683 141 172 10 338 22 
