40 50 567 171 119 2 245 30 
40 51 567 184 127 2 242 12 
40 52 567 160 134 6 245 22 
40 53 567 165 139 6 249 8 
40 54 567 154 131 5 260 17 
40 55 567 185 128 5 213 36 
40 56 567 173 112 1 247 34 
40 57 567 137 142 6 260 22 
40 58 567 83 122 1 346 15 
40 59 567 108 145 2 300 12 
40 60 567 86 143 5 322 11 
40 61 567 123 154 5 262 23 
40 62 567 88 122 0 338 19 
40 63 567 58 22 0 487 0 
40 64 567 77 104 0 376 10 
40 65 567 85 50 0 423 9 
40 66 567 102 165 7 280 13 
40 67 567 88 90 0 386 3 
40 68 567 105 157 5 273 27 
