45 50 526 181 158 2 158 27 
45 51 526 224 154 2 112 34 
45 52 526 155 154 1 198 18 
45 53 526 201 145 0 150 30 
45 54 526 192 169 2 138 25 
45 55 526 109 161 2 245 9 
45 56 526 167 155 0 176 28 
45 57 526 114 161 2 229 20 
45 58 526 87 169 2 258 10 
45 59 526 59 89 0 372 6 
45 60 526 119 154 2 244 7 
45 61 526 70 161 1 285 9 
45 62 526 136 166 2 208 14 
45 63 526 133 170 0 213 10 
45 64 526 87 151 0 280 8 
45 65 526 162 161 2 181 20 
45 66 526 80 174 0 264 8 
45 67 526 100 177 2 233 14 
45 68 526 165 140 0 195 26 
