5 60 624 233 183 2 170 36 
5 61 624 214 184 3 185 38 
5 62 624 183 197 4 211 29 
5 63 624 171 206 4 213 30 
5 64 624 178 188 1 213 44 
5 65 624 211 181 3 201 28 
5 66 624 175 184 3 236 26 
5 67 624 138 190 2 258 36 
5 68 624 147 195 1 245 36 
5 69 624 183 198 4 217 22 
5 70 624 121 202 3 281 17 
5 71 624 159 182 3 256 24 
5 72 624 151 190 3 269 11 
5 73 624 58 178 2 369 17 
5 74 624 91 212 4 310 7 
5 75 624 66 152 0 402 4 
5 76 624 86 232 4 291 11 
5 77 624 127 208 3 263 23 
5 78 624 157 213 3 227 24 
5 79 624 169 209 4 223 19 
