40 60 709 208 146 4 325 26 
40 61 709 232 142 4 308 23 
40 62 709 208 142 4 330 25 
40 63 709 187 153 3 336 30 
40 64 709 195 146 1 322 45 
40 65 709 196 169 4 300 40 
40 66 709 245 142 4 288 30 
40 67 709 166 174 2 339 28 
40 68 709 142 188 4 353 22 
40 69 709 126 142 2 427 12 
40 70 709 118 178 2 396 15 
40 71 709 130 163 3 391 22 
40 72 709 116 153 2 422 16 
40 73 709 87 63 0 553 6 
40 74 709 134 188 5 368 14 
40 75 709 122 118 0 459 10 
40 76 709 102 107 1 492 7 
40 77 709 150 184 5 355 15 
40 78 709 147 176 4 358 24 
40 79 709 127 152 2 412 16 
