4 50 572 146 95 1 311 19 
4 51 572 167 100 2 289 14 
4 52 572 143 58 0 351 20 
4 53 572 142 140 11 257 22 
4 54 572 160 89 2 304 17 
4 55 572 128 69 1 360 14 
4 56 572 101 59 0 398 14 
4 57 572 143 58 0 354 17 
4 58 572 113 157 13 285 4 
4 59 572 114 155 13 280 10 
4 60 572 128 136 5 295 8 
4 61 572 155 104 2 301 10 
4 62 572 132 124 6 303 7 
4 63 572 131 95 2 335 9 
4 64 572 100 121 7 340 4 
4 65 572 72 128 5 364 3 
4 66 572 80 149 12 324 7 
4 67 572 139 66 1 359 7 
4 68 572 104 135 5 312 16 
4 69 572 104 111 0 340 17 
4 70 572 63 141 8 351 9 
4 71 572 131 139 7 283 12 
