18 40 508 160 81 0 257 10 
18 41 508 149 62 0 285 12 
18 42 508 167 52 0 280 9 
18 43 508 146 69 1 283 9 
18 44 508 113 84 0 297 14 
18 45 508 145 75 1 278 9 
18 46 508 168 77 1 260 2 
18 47 508 132 85 1 281 9 
18 48 508 147 75 0 278 8 
18 49 508 157 63 0 279 9 
18 50 508 69 64 0 372 3 
18 51 508 95 84 1 325 3 
18 52 508 99 47 0 357 5 
18 53 508 114 77 0 311 6 
18 54 508 87 56 0 360 5 
18 55 508 145 60 0 297 6 
18 56 508 154 76 1 275 2 
18 57 508 98 93 2 308 7 
18 58 508 122 61 0 318 7 
18 59 508 113 90 1 293 11 
18 60 508 125 49 0 325 9 
18 61 508 88 85 1 321 13 
18 62 508 96 28 0 379 5 
