9 60 646 194 146 25 249 32 
9 61 646 149 165 20 280 32 
9 62 646 153 181 29 259 24 
9 63 646 193 148 21 248 36 
9 64 646 179 173 29 238 27 
9 65 646 124 189 26 289 18 
9 66 646 200 168 26 222 30 
9 67 646 142 193 29 265 17 
9 68 646 104 108 0 423 11 
9 69 646 127 165 17 313 24 
9 70 646 120 193 27 295 11 
9 71 646 113 161 26 328 18 
9 72 646 128 176 29 294 19 
9 73 646 96 159 26 354 11 
9 74 646 105 201 29 298 13 
9 75 646 94 204 29 304 15 
9 76 646 119 198 29 289 11 
9 77 646 124 205 29 280 8 
9 78 646 98 180 26 337 5 
9 79 646 126 188 23 294 15 
9 80 646 127 197 29 282 11 
