17 40 482 191 85 10 187 9 
17 41 482 139 92 6 231 14 
17 42 482 117 85 9 260 11 
17 43 482 129 100 6 235 12 
17 44 482 123 90 6 251 12 
17 45 482 179 75 10 207 11 
17 46 482 132 98 10 238 4 
17 47 482 167 92 7 205 11 
17 48 482 103 91 4 276 8 
17 49 482 115 80 5 271 11 
17 50 482 105 105 9 260 3 
17 51 482 89 68 0 320 5 
17 52 482 89 87 1 300 5 
17 53 482 146 88 1 236 11 
17 54 482 131 94 1 250 6 
17 55 482 150 104 10 210 8 
17 56 482 163 97 9 209 4 
17 57 482 171 98 10 193 10 
17 58 482 180 96 10 191 5 
17 59 482 184 85 9 193 11 
17 60 482 129 97 7 234 15 
