21 60 635 168 157 10 268 32 
21 61 635 159 144 11 268 53 
21 62 635 182 167 11 240 35 
21 63 635 164 147 8 285 31 
21 64 635 171 155 9 268 32 
21 65 635 180 164 12 241 38 
21 66 635 87 192 7 330 19 
21 67 635 172 165 6 253 39 
21 68 635 132 205 8 271 19 
21 69 635 105 186 4 309 31 
21 70 635 109 154 8 354 10 
21 71 635 134 178 9 277 37 
21 72 635 114 205 9 289 18 
21 73 635 107 168 11 341 8 
21 74 635 65 62 0 505 3 
21 75 635 62 43 0 524 6 
21 76 635 102 212 8 290 23 
21 77 635 85 136 0 406 8 
21 78 635 70 65 0 491 9 
21 79 635 69 145 5 406 10 
21 80 635 77 108 0 446 4 
21 81 635 66 81 0 480 8 
21 82 635 58 74 0 498 5 
