28 50 562 232 138 9 161 22 
28 51 562 208 143 10 180 21 
28 52 562 194 128 12 199 29 
28 53 562 172 137 7 233 13 
28 54 562 140 141 14 243 24 
28 55 562 212 153 14 181 2 
28 56 562 161 142 8 242 9 
28 57 562 147 134 11 246 24 
28 58 562 72 141 12 331 6 
28 59 562 77 157 10 301 17 
28 60 562 182 141 7 210 22 
28 61 562 149 141 11 234 27 
28 62 562 93 151 4 304 10 
28 63 562 96 137 0 312 17 
28 64 562 118 146 14 276 8 
28 65 562 93 141 8 301 19 
28 66 562 55 108 1 392 6 
28 67 562 54 120 9 373 6 
28 68 562 89 165 14 285 9 
28 69 562 49 167 14 317 15 
28 70 562 62 143 6 339 12 
28 71 562 76 156 11 311 8 
28 72 562 117 146 13 275 11 
28 73 562 79 154 8 316 5 
