21 60 627 162 158 11 261 35 
21 61 627 167 143 10 255 52 
21 62 627 179 166 11 238 33 
21 63 627 160 147 8 285 27 
21 64 627 168 151 10 266 32 
21 65 627 177 163 11 242 34 
21 66 627 107 184 7 301 28 
21 67 627 166 160 7 249 45 
21 68 627 108 156 8 346 9 
21 69 627 88 134 1 396 8 
21 70 627 136 176 10 269 36 
21 71 627 122 203 9 267 26 
21 72 627 120 193 3 284 27 
21 73 627 109 169 9 332 8 
21 74 627 69 143 4 401 10 
21 75 627 77 107 0 438 5 
21 76 627 71 62 1 479 14 
21 77 627 79 78 0 462 8 
21 78 627 119 204 9 275 20 
21 79 627 68 70 0 473 16 
