9 60 646 192 146 25 253 30 
9 61 646 148 165 20 281 32 
9 62 646 152 181 29 260 24 
9 63 646 190 149 21 250 36 
9 64 646 178 172 29 238 29 
9 65 646 124 190 26 289 17 
9 66 646 201 170 26 224 25 
9 67 646 141 192 29 265 19 
9 68 646 105 108 0 421 12 
9 69 646 127 165 17 312 25 
9 70 646 118 193 27 294 14 
9 71 646 112 161 26 329 18 
9 72 646 127 176 29 295 19 
9 73 646 95 159 26 355 11 
9 74 646 105 201 29 298 13 
9 75 646 97 205 29 301 14 
9 76 646 117 198 29 288 14 
9 77 646 125 206 29 278 8 
9 78 646 98 180 26 337 5 
9 79 646 123 181 23 295 24 
