2 60 715 180 117 1 377 40 
2 61 715 189 140 8 339 39 
2 62 715 142 91 0 459 23 
2 63 715 197 100 2 403 13 
2 64 715 156 166 6 366 21 
2 65 715 159 167 9 363 17 
2 66 715 160 118 1 396 40 
2 67 715 157 159 9 371 19 
2 68 715 206 156 3 330 20 
2 69 715 112 144 2 438 19 
2 70 715 145 140 0 414 16 
2 71 715 146 150 3 396 20 
2 72 715 139 156 8 380 32 
2 73 715 167 71 2 464 11 
2 74 715 100 160 9 425 21 
2 75 715 151 103 0 451 10 
2 76 715 62 90 0 556 7 
2 77 715 214 150 4 334 13 
2 78 715 84 104 0 519 8 
2 79 715 117 139 8 434 17 
2 80 715 127 174 10 392 12 
2 81 715 126 181 5 400 3 
