7 40 521 135 35 0 343 8 
7 41 521 126 30 0 352 13 
7 42 521 149 89 9 268 6 
7 43 521 148 68 2 294 9 
7 44 521 122 72 2 321 4 
7 45 521 135 91 9 274 12 
7 46 521 135 77 5 303 1 
7 47 521 139 66 2 307 7 
7 48 521 137 56 1 316 11 
7 49 521 97 44 0 367 13 
7 50 521 101 97 9 307 7 
7 51 521 140 65 2 307 7 
7 52 521 155 79 0 277 10 
7 53 521 138 71 2 305 5 
7 54 521 135 63 2 314 7 
7 55 521 132 76 2 311 0 
7 56 521 110 61 1 340 9 
7 57 521 102 76 2 340 1 
7 58 521 95 76 6 332 12 
7 59 521 87 93 9 327 5 
7 60 521 170 74 3 262 12 
7 61 521 137 49 0 331 4 
