3 40 503 134 97 0 263 9 
3 41 503 161 90 1 235 16 
3 42 503 141 87 1 264 10 
3 43 503 127 69 0 297 10 
3 44 503 127 95 0 275 6 
3 45 503 133 69 0 288 13 
3 46 503 139 68 0 285 11 
3 47 503 137 84 1 272 9 
3 48 503 130 85 1 281 6 
3 49 503 131 99 0 259 14 
3 50 503 144 102 0 253 4 
3 51 503 180 89 1 224 9 
3 52 503 136 83 1 279 4 
3 53 503 105 95 0 296 7 
3 54 503 91 111 1 297 3 
3 55 503 135 105 1 255 7 
3 56 503 123 93 0 280 7 
3 57 503 115 69 0 304 15 
3 58 503 141 65 1 293 3 
3 59 503 62 65 0 371 5 
