7 60 672 172 61 0 404 35 
7 61 672 186 132 1 327 26 
7 62 672 183 75 0 387 27 
7 63 672 155 151 16 303 47 
7 64 672 174 136 9 322 31 
7 65 672 165 134 5 345 23 
7 66 672 133 173 21 321 24 
7 67 672 147 107 3 396 19 
7 68 672 145 147 12 348 20 
7 69 672 104 100 2 455 11 
7 70 672 191 139 12 301 29 
7 71 672 96 176 18 363 19 
7 72 672 186 136 3 320 27 
7 73 672 138 123 7 378 26 
7 74 672 118 179 20 337 18 
7 75 672 155 136 6 362 13 
7 76 672 170 147 16 315 24 
7 77 672 153 126 8 360 25 
7 78 672 121 146 14 370 21 
7 79 672 113 128 9 397 25 
