32 40 482 213 99 1 153 16 
32 41 482 167 93 0 202 20 
32 42 482 212 89 0 158 23 
32 43 482 139 102 1 223 17 
32 44 482 122 122 1 228 9 
32 45 482 138 102 1 228 13 
32 46 482 141 98 0 230 13 
32 47 482 139 124 1 213 5 
32 48 482 92 84 0 301 5 
32 49 482 81 106 1 286 8 
32 50 482 42 64 0 375 1 
32 51 482 86 121 1 269 5 
32 52 482 98 120 1 260 3 
32 53 482 119 110 1 250 2 
32 54 482 133 113 1 232 3 
32 55 482 102 96 0 278 6 
32 56 482 111 89 1 262 19 
32 57 482 204 95 1 173 9 
32 58 482 130 114 0 226 12 
