44 50 561 179 117 15 218 32 
44 51 561 170 113 15 236 27 
44 52 561 108 112 1 321 19 
44 53 561 174 105 11 240 31 
44 54 561 164 114 15 248 20 
44 55 561 65 45 0 437 14 
44 56 561 129 138 17 270 7 
44 57 561 104 107 13 324 13 
44 58 561 110 115 7 322 7 
44 59 561 110 111 12 318 10 
44 60 561 138 133 8 272 10 
44 61 561 104 112 13 320 12 
44 62 561 118 114 7 309 13 
44 63 561 124 143 14 266 14 
44 64 561 83 88 0 383 7 
44 65 561 104 111 4 330 12 
44 66 561 86 89 1 384 1 
44 67 561 128 136 10 275 12 
44 68 561 83 127 3 341 7 
44 69 561 132 146 17 256 10 
44 70 561 129 119 8 301 4 
44 71 561 116 148 17 276 4 
44 72 561 89 114 12 340 6 
44 73 561 135 134 16 261 15 
