17 30 395 148 68 0 172 7 
17 31 395 87 64 0 234 10 
17 32 395 81 59 0 248 7 
17 33 395 143 65 0 182 5 
17 34 395 98 71 0 222 4 
17 35 395 124 68 0 196 7 
17 36 395 120 71 0 197 7 
17 37 395 85 66 0 242 2 
17 38 395 124 61 0 198 12 
17 39 395 72 50 0 267 6 
17 40 395 142 77 0 176 0 
17 41 395 108 78 0 199 10 
17 42 395 131 73 0 188 3 
17 43 395 126 63 0 205 1 
17 44 395 75 84 0 234 2 
17 45 395 90 81 0 222 2 
17 46 395 63 47 0 282 3 
17 47 395 57 67 0 268 3 
17 48 395 109 63 0 218 5 
17 49 395 88 64 0 240 3 
