47 60 616 127 160 16 264 49 
47 61 616 133 126 7 315 35 
47 62 616 218 149 19 183 47 
47 63 616 220 169 15 172 40 
47 64 616 179 174 16 219 28 
47 65 616 191 168 17 208 32 
47 66 616 144 127 0 315 30 
47 67 616 195 168 15 204 34 
47 68 616 169 146 14 261 26 
47 69 616 157 125 3 307 24 
47 70 616 142 128 13 294 39 
47 71 616 45 128 4 431 8 
47 72 616 71 193 18 320 14 
47 73 616 143 176 17 265 15 
47 74 616 167 174 17 247 11 
47 75 616 53 228 19 308 8 
47 76 616 131 177 16 269 23 
47 77 616 187 182 14 208 25 
