32 40 481 208 99 1 154 19 
32 41 481 168 93 0 205 15 
32 42 481 209 89 0 160 23 
32 43 481 136 102 1 225 17 
32 44 481 134 120 1 220 6 
32 45 481 136 102 1 229 13 
32 46 481 142 98 0 228 13 
32 47 481 111 89 1 261 19 
32 48 481 140 123 1 212 5 
32 49 481 90 83 0 303 5 
32 50 481 81 106 1 285 8 
32 51 481 42 64 0 374 1 
32 52 481 85 121 1 269 5 
32 53 481 97 119 1 261 3 
32 54 481 114 110 1 254 2 
32 55 481 131 113 1 233 3 
32 56 481 103 96 0 276 6 
32 57 481 204 95 1 172 9 
32 58 481 133 115 0 221 12 
32 59 481 115 124 1 238 3 
