3 60 632 161 155 17 260 39 
3 61 632 147 149 24 264 48 
3 62 632 131 130 20 329 22 
3 63 632 154 155 17 271 35 
3 64 632 146 176 23 254 33 
3 65 632 148 179 22 255 28 
3 66 632 167 162 24 260 19 
3 67 632 130 116 15 343 28 
3 68 632 170 170 27 245 20 
3 69 632 172 179 27 234 20 
3 70 632 126 181 27 284 14 
3 71 632 132 178 26 267 29 
3 72 632 143 166 25 279 19 
3 73 632 148 156 24 295 9 
3 74 632 117 133 19 346 17 
3 75 632 128 186 26 278 14 
3 76 632 134 181 25 269 23 
3 77 632 126 187 26 280 13 
3 78 632 72 191 22 313 34 
3 79 632 149 197 23 251 12 
3 80 632 107 184 27 306 8 
3 81 632 130 138 20 331 13 
