3 50 616 128 118 10 346 14 
3 51 616 149 110 4 343 10 
3 52 616 141 113 7 331 24 
3 53 616 198 126 8 269 15 
3 54 616 175 81 5 341 14 
3 55 616 174 118 10 301 13 
3 56 616 104 112 2 385 13 
3 57 616 112 123 6 351 24 
3 58 616 163 129 11 298 15 
3 59 616 143 114 6 347 6 
3 60 616 148 121 10 320 17 
3 61 616 149 127 8 317 15 
3 62 616 161 118 11 305 21 
3 63 616 198 127 10 271 10 
3 64 616 169 126 11 299 11 
3 65 616 111 119 11 361 14 
3 66 616 140 139 10 317 10 
3 67 616 108 135 8 354 11 
3 68 616 148 127 10 314 17 
3 69 616 145 122 5 332 12 
3 70 616 138 96 3 371 8 
3 71 616 135 113 10 349 9 
3 72 616 160 88 7 355 6 
3 73 616 57 94 1 455 9 
