33 40 504 114 23 0 363 4 
33 41 504 88 32 0 374 10 
33 42 504 105 19 0 367 13 
33 43 504 158 71 0 269 6 
33 44 504 134 63 0 298 9 
33 45 504 134 59 0 302 9 
33 46 504 149 44 0 306 5 
33 47 504 118 53 0 325 8 
33 48 504 120 55 0 321 8 
33 49 504 153 66 0 275 10 
33 50 504 165 83 0 251 5 
33 51 504 99 46 0 347 12 
33 52 504 113 48 0 336 7 
33 53 504 67 32 0 403 2 
33 54 504 129 54 0 317 4 
33 55 504 111 80 0 307 6 
33 56 504 98 82 0 319 5 
33 57 504 115 94 0 282 13 
33 58 504 174 56 0 267 7 
33 59 504 115 101 0 280 8 
33 60 504 118 90 0 288 8 
