11 60 623 198 186 12 191 36 
11 61 623 169 174 12 229 39 
11 62 623 220 189 14 178 22 
11 63 623 120 188 12 271 32 
11 64 623 190 199 11 197 26 
11 65 623 167 191 14 211 40 
11 66 623 76 186 5 327 29 
11 67 623 147 198 14 240 24 
11 68 623 82 189 4 332 16 
11 69 623 126 188 9 284 16 
11 70 623 86 185 8 331 13 
11 71 623 98 198 8 302 17 
11 72 623 165 178 10 231 39 
11 73 623 137 191 13 251 31 
11 74 623 91 203 9 315 5 
11 75 623 66 124 0 427 6 
11 76 623 97 200 3 306 17 
11 77 623 121 200 9 274 19 
11 78 623 123 196 12 267 25 
11 79 623 113 199 8 288 15 
