40 60 702 205 149 2 323 23 
40 61 702 227 145 2 306 22 
40 62 702 210 147 2 318 25 
40 63 702 183 159 2 334 24 
40 64 702 193 149 0 314 46 
40 65 702 184 171 3 300 44 
40 66 702 242 149 2 282 27 
40 67 702 150 169 0 349 34 
40 68 702 136 187 3 348 28 
40 69 702 122 144 2 421 13 
40 70 702 134 176 1 370 21 
40 71 702 123 163 1 385 30 
40 72 702 110 157 2 418 15 
40 73 702 87 65 0 544 6 
40 74 702 123 191 3 370 15 
40 75 702 117 116 0 459 10 
40 76 702 98 110 1 486 7 
40 77 702 164 188 3 333 14 
40 78 702 146 179 3 352 22 
