1 60 713 158 153 17 356 29 
1 61 713 185 134 5 354 35 
1 62 713 172 165 19 345 12 
1 63 713 195 130 1 350 37 
1 64 713 133 169 17 372 22 
1 65 713 133 155 10 401 14 
1 66 713 186 152 10 334 31 
1 67 713 94 100 5 507 7 
1 68 713 121 185 10 382 15 
1 69 713 125 188 15 376 9 
1 70 713 131 143 8 422 9 
1 71 713 199 140 14 336 24 
1 72 713 117 188 19 382 7 
1 73 713 150 161 15 377 10 
1 74 713 116 172 18 392 15 
1 75 713 105 50 0 557 1 
1 76 713 112 83 0 510 8 
1 77 713 110 92 5 504 2 
1 78 713 116 154 14 423 6 
1 79 713 122 95 12 478 6 
1 80 713 96 109 0 500 8 
1 81 713 114 191 15 387 6 
1 82 713 173 149 14 366 11 
1 83 713 98 136 0 462 17 
1 84 713 96 183 19 400 15 
1 85 713 177 178 19 332 7 
1 86 713 114 152 10 423 14 
