33 60 678 114 69 0 474 21 
33 61 678 124 64 0 474 16 
33 62 678 116 141 0 385 36 
33 63 678 112 55 0 496 15 
33 64 678 119 102 0 429 28 
33 65 678 170 124 0 361 23 
33 66 678 172 168 8 320 10 
33 67 678 181 136 1 354 6 
33 68 678 140 100 2 428 8 
33 69 678 114 135 3 404 22 
33 70 678 147 121 1 389 20 
33 71 678 127 117 4 421 9 
33 72 678 125 105 0 430 18 
33 73 678 109 114 2 433 20 
33 74 678 135 116 1 420 6 
33 75 678 123 77 0 461 17 
33 76 678 146 135 4 378 15 
33 77 678 111 161 8 390 8 
33 78 678 104 159 3 402 10 
33 79 678 129 186 7 345 11 
33 80 678 96 190 11 371 10 
33 81 678 137 115 0 419 7 
33 82 678 155 135 2 367 19 
33 83 678 187 184 8 296 3 
