25 60 651 156 157 8 307 23 
25 61 651 155 195 14 275 12 
25 62 651 125 185 9 313 19 
25 63 651 157 142 8 308 36 
25 64 651 105 98 1 438 9 
25 65 651 155 193 14 273 16 
25 66 651 132 199 13 290 17 
25 67 651 121 204 14 298 14 
25 68 651 140 164 9 316 22 
25 69 651 141 191 10 297 12 
25 70 651 73 137 8 424 9 
25 71 651 126 177 10 324 14 
25 72 651 129 164 10 339 9 
25 73 651 101 141 1 391 17 
25 74 651 144 191 14 281 21 
25 75 651 96 94 1 455 5 
25 76 651 61 91 1 493 5 
25 77 651 104 139 2 398 8 
25 78 651 107 205 14 321 4 
25 79 651 105 200 14 318 14 
25 80 651 98 211 14 317 11 
25 81 651 125 202 14 297 13 
25 82 651 94 185 6 361 5 
25 83 651 85 152 8 400 6 
