11 50 559 209 141 1 184 24 
11 51 559 174 141 1 219 24 
11 52 559 209 135 2 187 26 
11 53 559 167 152 0 219 21 
11 54 559 92 138 1 304 24 
11 55 559 157 154 1 226 21 
11 56 559 161 160 1 224 13 
11 57 559 86 140 0 324 9 
11 58 559 138 144 1 254 22 
11 59 559 89 159 2 301 8 
11 60 559 165 143 2 233 16 
11 61 559 121 133 0 273 32 
11 62 559 48 117 0 389 5 
11 63 559 114 138 2 295 10 
11 64 559 104 154 1 284 16 
11 65 559 90 160 2 302 5 
11 66 559 109 159 1 276 14 
11 67 559 80 172 2 302 3 
11 68 559 115 170 2 257 15 
11 69 559 99 131 1 311 17 
11 70 559 84 132 1 334 8 
