44 50 584 185 113 15 249 22 
44 51 584 170 114 15 254 31 
44 52 584 132 108 1 324 19 
44 53 584 166 105 11 276 26 
44 54 584 167 106 15 283 13 
44 55 584 68 43 0 454 19 
44 56 584 125 139 16 295 9 
44 57 584 118 116 13 337 0 
44 58 584 108 114 7 344 11 
44 59 584 98 114 12 354 6 
44 60 584 143 120 14 296 11 
44 61 584 153 131 8 279 13 
44 62 584 108 111 13 341 11 
44 63 584 114 114 7 338 11 
44 64 584 97 118 12 355 2 
44 65 584 124 120 14 318 8 
44 66 584 94 110 9 365 6 
44 67 584 92 128 12 347 5 
44 68 584 107 147 16 312 2 
44 69 584 152 124 15 284 9 
44 70 584 130 135 15 290 14 
44 71 584 126 141 14 288 15 
44 72 584 121 147 16 296 4 
44 73 584 133 118 8 319 6 
44 74 584 139 147 16 273 9 
44 75 584 91 123 3 357 10 
44 76 584 146 131 10 282 15 
44 77 584 89 81 0 406 8 
