19 40 496 243 60 0 178 15 
19 41 496 224 77 0 181 14 
19 42 496 212 52 0 215 17 
19 43 496 196 71 0 212 17 
19 44 496 196 62 0 228 10 
19 45 496 115 36 0 341 4 
19 46 496 101 117 0 277 1 
19 47 496 193 98 0 196 9 
19 48 496 152 99 0 235 10 
19 49 496 142 104 0 240 10 
19 50 496 76 25 0 391 4 
19 51 496 126 43 0 322 5 
19 52 496 140 72 0 276 8 
19 53 496 117 43 0 334 2 
19 54 496 125 109 0 259 3 
19 55 496 51 62 0 380 3 
19 56 496 74 93 0 324 5 
19 57 496 87 60 0 347 2 
19 58 496 93 117 0 283 3 
19 59 496 89 119 0 287 1 
19 60 496 106 106 0 278 6 
19 61 496 86 70 0 336 4 
19 62 496 116 95 0 277 8 
