40 60 711 199 147 4 333 28 
40 61 711 229 146 4 311 21 
40 62 711 190 143 4 344 30 
40 63 711 197 152 3 330 29 
40 64 711 204 145 1 317 44 
40 65 711 210 171 3 299 28 
40 66 711 240 145 4 297 25 
40 67 711 168 169 2 337 35 
40 68 711 128 166 3 395 19 
40 69 711 160 190 4 337 20 
40 70 711 113 154 2 427 15 
40 71 711 117 144 2 439 9 
40 72 711 163 189 5 343 11 
40 73 711 112 185 2 402 10 
40 74 711 58 22 0 625 6 
40 75 711 75 138 1 490 7 
40 76 711 93 65 0 550 3 
40 77 711 123 189 5 385 9 
40 78 711 110 115 0 476 10 
40 79 711 96 107 1 500 7 
40 80 711 145 184 5 362 15 
40 81 711 116 153 2 424 16 
40 82 711 145 189 4 361 12 
40 83 711 134 190 4 366 17 
40 84 711 149 176 3 357 26 
