5 60 625 232 183 2 172 36 
5 61 625 214 186 3 188 34 
5 62 625 182 202 4 215 22 
5 63 625 173 207 4 222 19 
5 64 625 180 188 1 213 43 
5 65 625 212 180 3 202 28 
5 66 625 183 184 3 229 26 
5 67 625 136 192 2 263 32 
5 68 625 147 199 1 254 24 
5 69 625 183 202 4 221 15 
5 70 625 126 203 3 281 12 
5 71 625 123 209 3 270 20 
5 72 625 166 181 3 251 24 
5 73 625 158 190 3 263 11 
5 74 625 59 177 2 371 16 
5 75 625 88 207 4 315 11 
5 76 625 64 152 0 398 11 
5 77 625 86 231 4 293 11 
5 78 625 151 214 3 232 25 
5 79 625 168 208 4 225 20 
5 80 625 135 221 4 254 11 
