18 60 667 126 139 39 335 28 
18 61 667 141 118 19 359 30 
18 62 667 134 109 13 389 22 
18 63 667 141 136 22 360 8 
18 64 667 123 158 29 330 27 
18 65 667 130 169 37 314 17 
18 66 667 189 146 22 294 16 
18 67 667 183 107 16 349 12 
18 68 667 164 145 22 323 13 
18 69 667 134 173 31 311 18 
18 70 667 136 140 38 332 21 
18 71 667 73 104 0 468 22 
18 72 667 117 155 27 351 17 
18 73 667 147 133 23 358 6 
18 74 667 126 65 0 460 16 
18 75 667 99 56 0 500 12 
18 76 667 110 101 21 427 8 
18 77 667 104 166 27 368 2 
18 78 667 91 116 16 425 19 
18 79 667 149 169 27 313 9 
18 80 667 102 155 28 357 25 
18 81 667 114 166 35 331 21 
18 82 667 144 106 14 400 3 
