5 50 586 232 139 2 188 25 
5 51 586 240 130 2 181 33 
5 52 586 170 142 4 249 21 
5 53 586 158 145 2 263 18 
5 54 586 181 143 4 237 21 
5 55 586 220 125 3 219 19 
5 56 586 193 132 2 244 15 
5 57 586 167 130 2 273 14 
5 58 586 138 143 4 284 17 
5 59 586 126 153 4 292 11 
5 60 586 146 141 3 278 18 
5 61 586 114 146 2 311 13 
5 62 586 49 135 3 387 12 
5 63 586 82 148 2 346 8 
5 64 586 61 99 2 411 13 
5 65 586 71 163 4 337 11 
5 66 586 143 142 2 282 17 
5 67 586 147 159 4 263 13 
5 68 586 97 162 2 315 10 
5 69 586 105 151 2 313 15 
5 70 586 72 153 2 349 10 
5 71 586 182 136 4 243 21 
