44 60 709 179 150 14 349 17 
44 61 709 169 148 13 347 32 
44 62 709 118 152 7 417 15 
44 63 709 97 55 0 548 9 
44 64 709 101 144 7 445 12 
44 65 709 162 144 11 369 23 
44 66 709 149 154 10 380 16 
44 67 709 123 181 17 370 18 
44 68 709 118 182 16 383 10 
44 69 709 116 148 11 424 10 
44 70 709 114 157 12 406 20 
44 71 709 100 145 14 441 9 
44 72 709 139 152 11 389 18 
44 73 709 117 138 11 422 21 
44 74 709 123 143 7 428 8 
44 75 709 137 152 9 397 14 
44 76 709 102 188 15 388 16 
44 77 709 97 104 3 491 14 
44 78 709 101 152 8 440 8 
44 79 709 104 97 3 487 18 
44 80 709 128 177 15 386 3 
44 81 709 134 172 11 381 11 
44 82 709 94 150 7 444 14 
44 83 709 126 189 17 369 8 
44 84 709 128 165 8 391 17 
44 85 709 72 127 5 477 28 
44 86 709 118 192 18 373 8 
44 87 709 131 172 17 367 22 
44 88 709 100 189 17 393 10 
44 89 709 87 158 13 439 12 
44 90 709 94 136 9 460 10 
