4 60 658 205 108 0 314 31 
4 61 658 217 112 0 304 25 
4 62 658 130 83 0 404 41 
4 63 658 133 181 11 305 28 
4 64 658 211 121 1 299 26 
4 65 658 132 93 2 405 26 
4 66 658 125 162 6 341 24 
4 67 658 151 121 0 374 12 
4 68 658 107 87 2 440 22 
4 69 658 147 91 1 404 15 
4 70 658 216 121 1 297 23 
4 71 658 121 188 10 321 18 
4 72 658 82 168 7 391 10 
4 73 658 74 195 11 357 21 
4 74 658 153 83 2 396 24 
4 75 658 68 160 1 424 5 
4 76 658 127 185 2 333 11 
4 77 658 86 186 3 364 19 
4 78 658 159 159 0 318 22 
4 79 658 86 154 7 395 16 
