14 60 704 162 131 5 384 22 
14 61 704 157 124 0 406 17 
14 62 704 156 94 0 427 27 
14 63 704 161 158 9 351 25 
14 64 704 175 140 2 372 15 
14 65 704 110 98 2 486 8 
14 66 704 113 91 1 480 19 
14 67 704 160 133 1 383 27 
14 68 704 163 176 10 344 11 
14 69 704 169 160 9 345 21 
14 70 704 117 125 2 439 21 
14 71 704 165 173 3 348 15 
14 72 704 125 105 0 456 18 
14 73 704 112 121 3 447 21 
14 74 704 120 136 5 422 21 
14 75 704 147 133 0 408 16 
14 76 704 197 168 7 309 23 
14 77 704 162 185 10 333 14 
14 78 704 146 150 4 396 8 
14 79 704 121 136 2 435 10 
14 80 704 133 174 10 372 15 
14 81 704 172 169 7 334 22 
14 82 704 184 153 6 345 16 
