20 50 616 211 89 1 295 20 
20 51 616 196 113 2 284 21 
20 52 616 178 75 0 345 18 
20 53 616 176 117 2 301 20 
20 54 616 238 101 1 255 21 
20 55 616 205 125 2 266 18 
20 56 616 224 115 1 263 13 
20 57 616 206 123 1 266 20 
20 58 616 173 117 2 304 20 
20 59 616 138 102 1 360 15 
20 60 616 180 128 2 298 8 
20 61 616 72 127 1 411 5 
20 62 616 190 97 1 315 13 
20 63 616 179 131 2 291 13 
20 64 616 158 130 2 320 6 
20 65 616 98 134 2 376 6 
20 66 616 132 121 2 357 4 
20 67 616 189 105 1 302 19 
20 68 616 156 137 2 313 8 
20 69 616 132 139 2 336 7 
20 70 616 119 103 2 389 3 
20 71 616 93 90 0 413 20 
