46 40 476 203 88 2 170 13 
46 41 476 181 84 2 194 15 
46 42 476 139 78 2 242 15 
46 43 476 176 92 2 200 6 
46 44 476 104 79 1 280 12 
46 45 476 153 68 1 231 23 
46 46 476 152 97 2 223 2 
46 47 476 150 68 1 239 18 
46 48 476 104 69 0 290 13 
46 49 476 152 94 2 219 9 
46 50 476 102 97 2 267 8 
46 51 476 83 50 0 338 5 
46 52 476 197 87 2 181 9 
46 53 476 69 76 0 316 15 
46 54 476 98 62 0 313 3 
46 55 476 120 70 0 285 1 
46 56 476 154 94 2 214 12 
46 57 476 149 78 2 232 15 
46 58 476 116 89 0 253 18 
