1 60 678 163 158 18 310 29 
1 61 678 187 138 6 313 34 
1 62 678 152 174 19 317 16 
1 63 678 194 135 1 312 36 
1 64 678 138 169 18 321 32 
1 65 678 138 148 11 358 23 
1 66 678 174 151 9 308 36 
1 67 678 89 101 5 470 13 
1 68 678 133 183 11 337 14 
1 69 678 134 191 15 329 9 
1 70 678 200 143 14 295 26 
1 71 678 168 163 12 322 13 
1 72 678 139 140 8 368 23 
1 73 678 125 189 19 327 18 
1 74 678 115 52 0 506 5 
1 75 678 116 84 0 467 11 
1 76 678 122 95 5 453 3 
1 77 678 106 157 15 383 17 
1 78 678 134 100 12 425 7 
1 79 678 92 108 0 466 12 
1 80 678 119 194 15 345 5 
1 81 678 165 147 15 327 24 
