33 40 518 114 23 0 377 4 
33 41 518 84 32 0 394 8 
33 42 518 125 18 0 368 7 
33 43 518 143 71 0 298 6 
33 44 518 132 63 0 314 9 
33 45 518 127 61 0 317 13 
33 46 518 133 45 0 334 6 
33 47 518 131 52 0 330 5 
33 48 518 118 55 0 337 8 
33 49 518 142 66 0 300 10 
33 50 518 155 83 0 275 5 
33 51 518 108 71 0 333 6 
33 52 518 96 46 0 363 13 
33 53 518 106 48 0 357 7 
33 54 518 68 32 0 416 2 
33 55 518 119 55 0 340 4 
33 56 518 108 80 0 326 4 
33 57 518 84 82 0 347 5 
33 58 518 101 93 0 313 11 
33 59 518 156 58 0 299 5 
33 60 518 93 97 0 317 11 
33 61 518 107 91 0 316 4 
33 62 518 127 78 0 305 8 
