22 50 573 197 128 12 213 23 
22 51 573 197 135 12 208 21 
22 52 573 111 154 12 278 18 
22 53 573 142 140 12 260 19 
22 54 573 118 138 12 299 6 
22 55 573 142 151 12 254 14 
22 56 573 161 137 12 246 17 
22 57 573 147 125 9 282 10 
22 58 573 91 141 12 315 14 
22 59 573 176 146 12 227 12 
22 60 573 117 138 4 307 7 
22 61 573 166 134 12 246 15 
22 62 573 151 130 12 259 21 
22 63 573 107 139 12 311 4 
22 64 573 137 143 12 274 7 
22 65 573 190 140 12 213 18 
22 66 573 125 138 10 282 18 
22 67 573 164 152 11 236 10 
22 68 573 161 150 11 233 18 
22 69 573 158 155 12 244 4 
