23 60 664 156 107 3 358 40 
23 61 664 172 125 5 335 27 
23 62 664 167 125 1 329 42 
23 63 664 97 77 6 456 28 
23 64 664 148 174 12 319 11 
23 65 664 139 156 8 343 18 
23 66 664 97 81 11 469 6 
23 67 664 134 202 22 294 12 
23 68 664 157 138 5 334 30 
23 69 664 139 130 9 373 13 
23 70 664 101 85 7 457 14 
23 71 664 150 170 12 315 17 
23 72 664 86 212 23 339 4 
23 73 664 133 156 9 358 8 
23 74 664 82 182 7 387 6 
23 75 664 118 151 3 368 24 
23 76 664 92 92 10 469 1 
23 77 664 145 131 10 369 9 
23 78 664 123 112 10 406 13 
23 79 664 107 108 7 427 15 
23 80 664 72 213 23 347 9 
23 81 664 69 73 9 496 17 
23 82 664 119 88 11 433 13 
