38 60 659 154 145 12 295 53 
38 61 659 137 164 16 308 34 
38 62 659 141 148 14 319 37 
38 63 659 169 162 17 267 44 
38 64 659 151 131 9 337 31 
38 65 659 192 179 15 258 15 
38 66 659 179 158 11 277 34 
38 67 659 172 174 16 275 22 
38 68 659 147 163 15 302 32 
38 69 659 183 164 12 265 35 
38 70 659 151 169 14 295 30 
38 71 659 147 169 13 307 23 
38 72 659 165 157 13 310 14 
38 73 659 189 173 15 273 9 
38 74 659 163 140 3 332 21 
38 75 659 155 167 16 296 25 
38 76 659 149 161 11 320 18 
38 77 659 130 138 3 373 15 
