43 40 486 181 92 0 193 20 
43 41 486 182 93 1 191 19 
43 42 486 166 104 0 198 18 
43 43 486 176 100 1 193 16 
43 44 486 125 101 1 247 12 
43 45 486 107 84 0 284 11 
43 46 486 112 103 1 259 11 
43 47 486 120 91 1 259 15 
43 48 486 98 90 0 291 7 
43 49 486 106 112 1 262 5 
43 50 486 81 90 1 310 4 
43 51 486 92 90 1 300 3 
43 52 486 87 75 0 317 7 
43 53 486 65 41 1 377 2 
43 54 486 87 106 1 287 5 
43 55 486 91 111 1 277 6 
43 56 486 109 87 1 285 4 
43 57 486 83 71 1 325 6 
43 58 486 76 101 1 304 4 
43 59 486 108 95 1 273 9 
43 60 486 105 82 0 295 4 
43 61 486 118 94 0 270 4 
