14 50 625 140 103 0 364 18 
14 51 625 134 91 0 381 19 
14 52 625 130 85 0 403 7 
14 53 625 155 112 1 344 13 
14 54 625 93 61 0 451 20 
14 55 625 149 128 1 329 18 
14 56 625 145 133 2 336 9 
14 57 625 162 153 2 300 8 
14 58 625 165 132 2 319 7 
14 59 625 110 98 0 410 7 
14 60 625 89 76 0 448 12 
14 61 625 141 149 2 327 6 
14 62 625 106 77 0 431 11 
14 63 625 136 108 0 364 17 
14 64 625 116 115 0 384 10 
14 65 625 144 106 0 364 11 
14 66 625 54 83 0 479 9 
14 67 625 95 103 0 416 11 
14 68 625 112 104 0 402 7 
14 69 625 129 122 0 368 6 
14 70 625 148 136 2 334 5 
14 71 625 113 161 2 345 4 
14 72 625 165 127 2 322 9 
14 73 625 98 74 0 441 12 
14 74 625 126 90 0 400 9 
14 75 625 75 150 1 390 9 
14 76 625 109 142 2 359 13 
