44 50 570 186 114 15 233 22 
44 51 570 172 114 15 239 30 
44 52 570 119 112 1 320 18 
44 53 570 168 105 11 261 25 
44 54 570 166 106 15 268 15 
44 55 570 52 44 0 458 16 
44 56 570 116 139 15 289 11 
44 57 570 116 116 13 325 0 
44 58 570 108 114 7 331 10 
44 59 570 96 115 12 342 5 
44 60 570 142 121 14 282 11 
44 61 570 148 130 8 270 14 
44 62 570 105 112 13 329 11 
44 63 570 113 114 7 325 11 
44 64 570 96 117 12 343 2 
44 65 570 122 120 14 306 8 
44 66 570 97 110 9 348 6 
44 67 570 94 131 12 328 5 
44 68 570 105 146 16 298 5 
44 69 570 153 126 15 267 9 
44 70 570 129 140 15 271 15 
44 71 570 120 145 14 276 15 
44 72 570 116 150 16 284 4 
44 73 570 132 119 8 305 6 
44 74 570 131 152 16 262 9 
44 75 570 91 125 3 342 9 
44 76 570 131 135 10 279 15 
