6 40 475 178 87 13 189 8 
6 41 475 120 57 3 270 25 
6 42 475 164 87 13 195 16 
6 43 475 140 72 1 253 9 
6 44 475 148 88 8 221 10 
6 45 475 145 90 12 220 8 
6 46 475 133 89 13 224 16 
6 47 475 151 90 13 209 12 
6 48 475 153 99 13 204 6 
6 49 475 172 87 10 187 19 
6 50 475 135 69 1 267 3 
6 51 475 153 74 11 224 13 
6 52 475 133 84 11 235 12 
6 53 475 158 86 7 208 16 
6 54 475 101 98 8 264 4 
6 55 475 118 92 13 246 6 
6 56 475 139 101 13 221 1 
6 57 475 97 105 13 254 6 
6 58 475 116 84 13 255 7 
6 59 475 98 97 6 252 22 
