19 50 592 204 99 0 258 31 
19 51 592 207 124 1 242 18 
19 52 592 180 92 0 286 34 
19 53 592 155 131 1 289 16 
19 54 592 162 149 1 263 17 
19 55 592 169 112 0 288 23 
19 56 592 119 65 0 402 6 
19 57 592 128 41 0 418 5 
19 58 592 119 164 1 301 7 
19 59 592 110 148 1 321 12 
19 60 592 71 129 0 381 11 
19 61 592 135 152 1 294 10 
19 62 592 133 102 0 350 7 
19 63 592 78 33 0 476 5 
19 64 592 39 93 0 460 0 
19 65 592 73 77 0 435 7 
19 66 592 117 54 0 415 6 
19 67 592 110 166 1 308 7 
19 68 592 102 166 1 314 9 
19 69 592 118 160 1 305 8 
19 70 592 110 161 1 317 3 
19 71 592 89 99 0 399 5 
19 72 592 131 157 1 296 7 
19 73 592 139 157 1 287 8 
