14 30 399 152 49 0 188 10 
14 31 399 112 56 0 227 4 
14 32 399 130 44 0 219 6 
14 33 399 120 53 0 223 3 
14 34 399 122 46 0 228 3 
14 35 399 109 35 0 252 3 
14 36 399 131 57 0 209 2 
14 37 399 94 33 0 267 5 
14 38 399 105 53 0 237 4 
14 39 399 89 48 0 255 7 
14 40 399 78 37 0 282 2 
14 41 399 85 50 0 259 5 
14 42 399 81 52 0 265 1 
14 43 399 105 57 0 232 5 
14 44 399 112 65 0 220 2 
14 45 399 148 54 0 191 6 
14 46 399 112 54 0 221 12 
14 47 399 132 66 0 199 2 
14 48 399 160 55 0 181 3 
14 49 399 128 40 0 223 8 
