33 50 671 128 52 0 483 8 
33 51 671 146 35 0 483 7 
33 52 671 134 111 2 419 5 
33 53 671 125 31 0 499 16 
33 54 671 147 67 0 446 11 
33 55 671 183 108 1 374 5 
33 56 671 170 82 0 407 12 
33 57 671 156 62 0 446 7 
33 58 671 149 74 0 435 13 
33 59 671 153 63 0 443 12 
33 60 671 164 76 0 422 9 
33 61 671 146 69 0 450 6 
33 62 671 211 127 1 327 5 
33 63 671 113 76 0 476 6 
33 64 671 122 92 1 451 5 
33 65 671 165 126 1 373 6 
33 66 671 186 88 1 391 5 
33 67 671 133 77 0 458 3 
33 68 671 133 75 0 451 12 
33 69 671 62 67 0 540 2 
33 70 671 143 86 1 435 6 
33 71 671 110 93 0 457 11 
33 72 671 96 130 1 437 7 
33 73 671 191 91 1 386 2 
33 74 671 156 61 0 446 8 
33 75 671 122 132 1 410 6 
33 76 671 137 100 0 423 11 
33 77 671 115 103 1 446 6 
