33 60 694 111 66 0 495 22 
33 61 694 138 62 0 480 14 
33 62 694 111 135 1 413 34 
33 63 694 111 55 0 515 13 
33 64 694 130 100 0 450 14 
33 65 694 159 120 0 392 23 
33 66 694 160 160 10 355 9 
33 67 694 163 129 2 392 8 
33 68 694 153 96 2 435 8 
33 69 694 127 133 3 417 14 
33 70 694 101 108 2 466 17 
33 71 694 161 112 1 401 19 
33 72 694 121 114 4 445 10 
33 73 694 120 102 0 456 16 
33 74 694 182 175 10 323 4 
33 75 694 125 111 2 450 6 
33 76 694 135 135 7 409 8 
33 77 694 101 146 10 425 12 
33 78 694 95 154 6 431 8 
33 79 694 114 179 9 380 12 
33 80 694 80 183 14 404 13 
33 81 694 137 109 0 437 11 
33 82 694 151 134 3 394 12 
33 83 694 136 74 0 467 17 
33 84 694 153 156 8 358 19 
33 85 694 77 187 13 407 10 
