32 60 611 197 179 24 170 41 
32 61 611 169 185 22 221 14 
32 62 611 139 209 26 224 13 
32 63 611 186 181 33 179 32 
32 64 611 156 176 22 239 18 
32 65 611 113 204 32 255 7 
32 66 611 133 200 30 230 18 
32 67 611 142 211 33 216 9 
32 68 611 88 215 29 270 9 
32 69 611 115 194 30 235 37 
32 70 611 106 166 18 304 17 
32 71 611 161 190 30 209 21 
32 72 611 94 212 22 262 21 
32 73 611 110 202 22 254 23 
32 74 611 127 209 31 237 7 
32 75 611 171 186 21 211 22 
32 76 611 116 187 16 275 17 
32 77 611 138 194 33 235 11 
32 78 611 115 218 33 234 11 
32 79 611 165 196 31 198 21 
32 80 611 68 127 1 393 22 
